timestamp,trip_1,rating_1,trip_2,rating_2,trip_3,rating_3,trip_4,rating_4,trip_5,rating_5
2015-03-31T12:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,351.9633742593123,0x6d679_28-03-15 12:xx - 31-03-15 18:01,6.339917932829936
2015-04-01T00:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,360.6230457138566,0x6d679_31-03-15 18:xx - 01-04-15 5:35_parking,24.58091508287236
2015-04-01T12:48,0x6d679_01-04-15 5:xx - 01-04-15 14:50,38.89551821014519,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,32.73533529293479,0xe4728_30-03-15 11:xx - 08-04-15 23:56_parking,2.2191210890802706
2015-04-02T00:48,0x6d679_01-04-15 14:xx - 02-04-15 3:50_parking,57.447058364503285
2015-04-02T12:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,382.92359616701157,0x6d679_02-04-15 4:xx - 02-04-15 16:36_parking,116.54720984791854,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,0.0
2015-04-03T00:48,0x6d679_02-04-15 17:xx - 03-04-15 9:00_parking,45.267094033836706,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,0.0
2015-04-03T12:48,0x6d679_03-04-15 9:xx - 03-04-15 22:12_parking,12.46303641507925
2015-04-04T00:48,0x6d679_03-04-15 22:xx - 04-04-15 7:58_parking,6.760046373576831
2015-04-04T12:48,0x6d679_04-04-15 8:xx - 04-04-15 14:01,27.47658577028083
2015-04-05T00:48,0xc35c9_23-03-15 0:xx - 06-04-15 8:01,891.7355683938513,0x6d679_04-04-15 14:xx - 05-04-15 1:31_parking,107.94058871004242,0x6d679_05-04-15 1:xx - 05-04-15 2:10,69.20558662139345,0xa1717_04-04-15 16:xx - 05-04-15 7:29_parking,1.881231872968017
2015-04-05T12:48,0x6d679_05-04-15 10:xx - 05-04-15 13:53,47.16959727684636,0x6d679_05-04-15 12:xx - 05-04-15 22:11_parking,47.16959727684636,0xa1717_05-04-15 11:xx - 29-04-15 3:27_parking,11.885024303339776
2015-04-06T01:48,0x6d679_06-04-15 0:xx - 07-04-15 19:41,8.333145195509209
2015-04-06T13:48,0x6d679_06-04-15 0:xx - 07-04-15 19:41,38.963412016662936
2015-04-07T01:48,0x6d679_06-04-15 0:xx - 07-04-15 19:41,43.9140062497025,0xc35c9_06-04-15 8:xx - 13-04-15 21:51,22.35608763367227,0x7086e_24-03-15 0:xx - 07-04-15 2:35_parking,3.32870459958225,0x7086e_07-04-15 2:xx - 14-04-15 0:35,0.0
2015-04-07T13:48,0xb633e_03-04-15 9:xx - 08-04-15 23:29_parking,5.03289316537477,0x6d679_06-04-15 0:xx - 07-04-15 19:41,0.0
2015-04-08T07:48,0x6d679_07-04-15 19:xx - 08-04-15 8:49,314.2630225861934
2015-04-08T23:48,0xe4728_09-04-15 0:xx - 13-04-15 19:40,680.0777469705139,0x53db5_03-04-15 15:xx - 13-04-15 5:17,594.9348724965884,0xb633e_08-04-15 23:xx - 13-04-15 22:41,467.85120368452897,0x6d679_08-04-15 19:xx - 09-04-15 3:53,307.1577530842498,0xe4728_30-03-15 11:xx - 08-04-15 23:56_parking,0.0
2015-04-09T12:48,0xccfc6_09-04-15 13:xx - 11-04-15 10:04,614.1427153730187,0x347cf_09-04-15 12:xx - 16-04-15 3:17,553.9295874582419,0x6d679_09-04-15 4:xx - 09-04-15 12:52,291.9241984652783,0x6d679_09-04-15 12:xx - 09-04-15 13:32,39.95297276280476
2015-04-10T00:48,0x4a019_09-04-15 6:xx - 12-04-15 11:54,1075.6720233405015,0xccfc6_09-04-15 13:xx - 11-04-15 10:04,958.3658900731709,0x0e26c_09-04-15 7:xx - 10-04-15 22:35,451.2083449605715,0x6d679_10-04-15 0:xx - 10-04-15 1:50,70.61314355714431,0xc49c8_09-04-15 14:xx - 10-04-15 16:25,51.07360177073199
2015-03-15T21:48,0x6d679_15-03-15 20:xx - 16-03-15 12:24,25.613701630296976
2015-03-16T09:48,0x6d679_15-03-15 20:xx - 16-03-15 12:24,18.870562524573224,0x6d679_16-03-15 10:xx - 16-03-15 18:51_parking,18.870562524573224
2015-03-16T21:48,0x6d679_16-03-15 18:xx - 17-03-15 5:51_parking,8.993608614893608
2015-03-17T09:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,131.45523328748936
2015-03-17T21:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,35.14628676808005
2015-03-18T09:48,0xc35c9_12-03-15 7:xx - 23-03-15 0:42,873.9264938922508,0x7086e_18-03-15 9:xx - 18-03-15 10:41,754.7333541359999,0x7086e_18-03-15 10:xx - 18-03-15 10:53,739.4794331866526,0x6d679_17-03-15 7:xx - 20-03-15 18:18,13.142328234510732
2015-03-18T21:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,7.771750879419597
2015-03-19T09:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,8.888071054155745
2015-03-19T21:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,43.8556790810655
2015-03-20T09:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,24.646644635032413
2015-03-20T21:48,0x6d679_20-03-15 18:xx - 21-03-15 4:15_parking,66.01144255177107,0xc35c9_12-03-15 7:xx - 23-03-15 0:42,0.0
2015-03-21T09:48,0x6d679_21-03-15 4:xx - 22-03-15 23:16,35.22695723558293
2015-03-21T21:48,0xf0454_21-03-15 13:xx - 22-03-15 11:48_parking,11.10508323026385,0x6d679_21-03-15 4:xx - 22-03-15 23:16,6.858938376689486
2015-03-22T09:48,0x7086e_22-03-15 6:xx - 24-03-15 0:23,703.7999037469896,0x6d679_21-03-15 4:xx - 22-03-15 23:16,14.864013847905406,0xf0454_21-03-15 13:xx - 22-03-15 11:48_parking,2.76309555214307
2015-03-22T21:48,0xc35c9_12-03-15 7:xx - 23-03-15 0:42,1082.5743243864067,0x6d679_21-03-15 4:xx - 22-03-15 23:16,0.0
2015-03-23T09:48,0x6d679_22-03-15 23:xx - 23-03-15 11:08_parking,87.36587435845635
2015-03-23T21:48,0x7086e_22-03-15 6:xx - 24-03-15 0:23,484.53520858410667,0x6d679_23-03-15 11:xx - 28-03-15 3:32,3.4736099779590086
2015-03-24T09:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,62.33529127884841
2015-03-24T21:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,20.01819561624171
2015-03-25T09:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,22.466570996000325
2015-03-25T21:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,20.4958644641031
2015-03-26T09:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,48.71532893318368
2015-03-26T21:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,38.970831705758215
2015-03-27T09:48,0x3f925_27-03-15 9:xx - 27-03-15 10:46,492.9700234600607,0x6d679_23-03-15 11:xx - 28-03-15 3:32,1.4302599975359123
2015-03-27T21:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,29.10882151462742
2015-03-28T09:48,0x6d679_28-03-15 3:xx - 28-03-15 12:41_parking,17.01760440524037,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,0.0
2015-03-28T21:48,0x6d679_28-03-15 12:xx - 31-03-15 18:01,2.3956473416656663
2015-03-29T10:48,0x6d679_28-03-15 12:xx - 31-03-15 18:01,10.370691686426138
2015-03-29T22:48,0x6d679_28-03-15 12:xx - 31-03-15 18:01,3.86034394317608
2015-03-30T10:48,0x6d679_28-03-15 12:xx - 31-03-15 18:01,2.8605335873320814,0xe4728_30-03-15 11:xx - 08-04-15 23:56_parking,0.0
2015-03-30T22:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,469.4465178679493,0x6d679_28-03-15 12:xx - 31-03-15 18:01,11.322831538974667
2015-03-31T10:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,465.37857871655683,0x6d679_28-03-15 12:xx - 31-03-15 18:01,70.01048955263173
2015-03-31T22:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,378.26256181442767,0x6d679_31-03-15 18:xx - 01-04-15 5:35_parking,10.796817444977309
2015-04-01T10:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,129.7528426569679,0x6d679_01-04-15 5:xx - 01-04-15 14:50,17.82312999131785
2015-04-01T22:48,0x6d679_01-04-15 14:xx - 02-04-15 3:50_parking,59.50643111285121
2015-04-02T10:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,675.6331578949217,0x6d679_02-04-15 4:xx - 02-04-15 16:36_parking,5.439065715881094,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,2.395991248484003
2015-04-02T22:48,0x6d679_02-04-15 17:xx - 03-04-15 9:00_parking,12.467166653223385
2015-04-03T10:48,0x3f925_27-03-15 10:xx - 06-04-15 5:02,640.2086953680734,0x6d679_03-04-15 9:xx - 03-04-15 22:12_parking,12.896366015021542
2015-04-03T22:48,0x6d679_03-04-15 22:xx - 04-04-15 7:58_parking,35.84128307984882
2015-04-04T10:48,0x6d679_04-04-15 8:xx - 04-04-15 14:01,47.821037853084874
2015-04-04T22:48,0xc35c9_23-03-15 0:xx - 06-04-15 8:01,210.58815043151657,0x6d679_04-04-15 14:xx - 05-04-15 1:31_parking,65.1625682888506,0xa1717_04-04-15 16:xx - 05-04-15 7:29_parking,11.136386272402687
2015-04-05T10:48,0xa1717_05-04-15 7:xx - 05-04-15 11:09,258.39059969732955,0x6d679_05-04-15 2:xx - 05-04-15 10:52_parking,36.657781182334055,0x6d679_05-04-15 10:xx - 05-04-15 13:53,23.45962214043952,0xa1717_05-04-15 11:xx - 29-04-15 3:27_parking,9.38444447333951
2015-04-05T22:48,0xc35c9_23-03-15 0:xx - 06-04-15 8:01,0.0
2015-04-06T11:48,0x6d679_06-04-15 0:xx - 07-04-15 19:41,57.519795868947845,0xb633e_03-04-15 9:xx - 08-04-15 23:29_parking,0.0
2015-04-06T23:48,0x6d679_06-04-15 0:xx - 07-04-15 19:41,54.99955223448562
2015-04-07T11:48,0x6d679_06-04-15 0:xx - 07-04-15 19:41,4280.864450220351,0xe4728_30-03-15 11:xx - 08-04-15 23:56_parking,0.0
2015-04-08T04:48,0x6d679_07-04-15 19:xx - 08-04-15 8:49,449.5755479258524
2015-04-08T21:48,0xe4728_30-03-15 11:xx - 08-04-15 23:56_parking,3.7874754938057684,0xb633e_03-04-15 9:xx - 08-04-15 23:29_parking,0.0
2015-04-09T10:48,0x4a019_09-04-15 6:xx - 12-04-15 11:54,600.7139863559248
2015-04-09T22:48,0x0e26c_09-04-15 7:xx - 10-04-15 22:35,485.3711180486238,0x4a019_09-04-15 6:xx - 12-04-15 11:54,461.7640404232319,0xc49c8_09-04-15 14:xx - 10-04-15 16:25,58.14762820633669,0x6d679_09-04-15 19:xx - 10-04-15 0:38_parking,14.373955348016693
2015-03-15T20:48,0x6d679_15-03-15 20:xx - 16-03-15 12:24,300.1697144353741
2015-03-16T08:48,0x6d679_15-03-15 20:xx - 16-03-15 12:24,20.731908077239115
2015-03-16T20:48,0x6d679_16-03-15 18:xx - 17-03-15 5:51_parking,3.3479721986701434
2015-03-17T08:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,98.87975518699916
2015-03-17T20:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,32.508716080102516
2015-03-18T08:48,0x7086e_18-03-15 9:xx - 18-03-15 10:41,772.912916925958,0xc35c9_12-03-15 7:xx - 23-03-15 0:42,534.3345033814165,0xb633e_18-03-15 8:xx - 03-04-15 9:24,44.08979376804242,0x6d679_17-03-15 7:xx - 20-03-15 18:18,6.744967617241045
2015-03-18T20:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,7.6274259766195565
2015-03-19T08:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,53.09871221295512
2015-03-19T20:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,114.51185573634174
2015-03-20T08:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,10.346704590191496
2015-03-20T20:48,0x6d679_20-03-15 18:xx - 21-03-15 4:15_parking,38.87935352751932
2015-03-21T08:48,0x6d679_21-03-15 4:xx - 22-03-15 23:16,54.51722926550362
2015-03-21T20:48,0x6d679_21-03-15 4:xx - 22-03-15 23:16,25.75613460189658,0xf0454_21-03-15 13:xx - 22-03-15 11:48_parking,0.0
2015-03-22T08:48,0x7086e_22-03-15 6:xx - 24-03-15 0:23,542.6808791256427,0x6d679_21-03-15 4:xx - 22-03-15 23:16,92.86211194340721,0xf0454_21-03-15 13:xx - 22-03-15 11:48_parking,25.55561096460722
2015-03-22T20:48,0x6d679_21-03-15 4:xx - 22-03-15 23:16,0.0
2015-03-23T08:48,0x6d679_22-03-15 23:xx - 23-03-15 11:08_parking,43.26721905310171
2015-03-23T20:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,31.394428021068048
2015-03-24T08:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,24.57750619063364
2015-03-24T20:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,19.333832472947545
2015-03-25T08:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,11.125450198670192
2015-03-25T20:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,21.617757386508718
2015-03-26T08:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,17.15358659211506
2015-03-26T20:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,25.520888877743705
2015-03-27T08:48,0x3f925_27-03-15 9:xx - 27-03-15 10:46,803.8118168943076,0x53db5_27-03-15 8:xx - 28-03-15 9:23,479.55107022820437,0xe4728_27-03-15 8:xx - 27-03-15 8:51,73.09833906305738,0x6d679_23-03-15 11:xx - 28-03-15 3:32,20.010162537606803,0x53db5_27-03-15 7:xx - 27-03-15 8:49,0.0
2015-03-27T20:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,6.384088158756674
2015-03-28T08:48,0x6d679_28-03-15 3:xx - 28-03-15 12:41_parking,4.234426250129183,0x53db5_27-03-15 8:xx - 28-03-15 9:23,0.0
2015-03-28T20:48,0x6d679_28-03-15 12:xx - 31-03-15 18:01,1.6148241976355595
2015-03-29T09:48,0x6d679_28-03-15 12:xx - 31-03-15 18:01,11.640638028718774
2015-03-29T21:48,0x6d679_28-03-15 12:xx - 31-03-15 18:01,19.056112365917727
2015-03-30T09:48,0x6d679_28-03-15 12:xx - 31-03-15 18:01,1.9672691100846134
2015-03-30T21:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,359.2122974836481,0x6d679_28-03-15 12:xx - 31-03-15 18:01,11.157616059330671
2015-03-31T09:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,628.4955660641697,0x6d679_28-03-15 12:xx - 31-03-15 18:01,6.931901500558069
2015-03-31T21:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,385.766652043566,0x6d679_31-03-15 18:xx - 01-04-15 5:35_parking,4.590755997627852
2015-04-01T09:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,2540.2937466041617,0x6d679_01-04-15 5:xx - 01-04-15 14:50,4.49664498378792
2015-04-01T21:48,0x6d679_01-04-15 14:xx - 02-04-15 3:50_parking,9.158863480713249
2015-04-02T09:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,740.0874195726602,0xb633e_18-03-15 8:xx - 03-04-15 9:24,47.77066668583076,0x6d679_02-04-15 4:xx - 02-04-15 16:36_parking,18.888899563487673,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,0.9034832325726511
2015-04-02T21:48,0x6d679_02-04-15 17:xx - 03-04-15 9:00_parking,4.707315088372555,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,0.0
2015-04-03T09:48,0x3f925_27-03-15 10:xx - 06-04-15 5:02,671.8299026816848,0x6d679_03-04-15 9:xx - 03-04-15 22:12_parking,34.27476707634684
2015-04-03T21:48,0x6d679_03-04-15 9:xx - 03-04-15 22:12_parking,72.36062442058383,0x6d679_03-04-15 22:xx - 03-04-15 22:36,57.287054021358415
2015-04-04T09:48,0xa1717_04-04-15 9:xx - 04-04-15 16:00,455.54867948715,0x6d679_04-04-15 8:xx - 04-04-15 14:01,26.34175918045351
2015-04-04T21:48,0x6d679_04-04-15 14:xx - 05-04-15 1:31_parking,12.044215468807577,0xa1717_04-04-15 16:xx - 05-04-15 7:29_parking,11.148790437734895,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,0.0,0xc35c9_23-03-15 0:xx - 06-04-15 8:01,0.0
2015-04-05T09:48,0xa1717_05-04-15 7:xx - 05-04-15 11:09,623.7104555572713,0x6d679_05-04-15 2:xx - 05-04-15 10:52_parking,72.08568723636168
2015-04-05T21:48,0x6d679_05-04-15 12:xx - 05-04-15 22:11_parking,67.52414601559204
2015-04-06T10:48,0x6d679_06-04-15 0:xx - 07-04-15 19:41,52.737833171731964
2015-04-06T22:48,0x6d679_06-04-15 0:xx - 07-04-15 19:41,15.675685225204665
2015-04-07T10:48,0x6d679_06-04-15 0:xx - 07-04-15 19:41,342.60226561935957,0xe4728_30-03-15 11:xx - 08-04-15 23:56_parking,4.7919556086356145
2015-04-08T03:48,0x6d679_07-04-15 19:xx - 08-04-15 8:49,301.6621626164155
2015-04-08T19:48,0x6d679_08-04-15 19:xx - 09-04-15 3:53,0.0
2015-04-09T09:48,0x4a019_09-04-15 6:xx - 12-04-15 11:54,398.47360645558047,0x6d679_09-04-15 4:xx - 09-04-15 12:52,393.58698251721995
2015-04-09T21:48,0xccfc6_09-04-15 13:xx - 11-04-15 10:04,4579.376346453648,0x4a019_09-04-15 6:xx - 12-04-15 11:54,728.1214647537494,0xc49c8_09-04-15 14:xx - 10-04-15 16:25,36.4205043289184,0x6d679_09-04-15 19:xx - 10-04-15 0:38_parking,19.06920185302516,0x0e26c_09-04-15 7:xx - 10-04-15 22:35,4.43827280385679
2015-03-10T12:48,0xc35c9_10-03-15 12:xx - 10-03-15 13:26,1083.43510166324,0xc35c9_10-03-15 13:xx - 12-03-15 7:38_parking,0.0
2015-03-16T01:48,0x6d679_15-03-15 20:xx - 16-03-15 12:24,41.12176019115385
2015-03-16T13:48,0x6d679_16-03-15 10:xx - 16-03-15 18:51_parking,1.2346558683285047
2015-03-17T01:48,0x6d679_16-03-15 18:xx - 17-03-15 5:51_parking,69.57456486567487
2015-03-17T13:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,48.32452996161426
2015-03-18T01:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,19.069142986463156
2015-03-18T13:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,9.365598308320255
2015-03-19T01:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,69.56485450894614
2015-03-19T13:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,12.52188174364127
2015-03-20T01:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,12.542353536660883
2015-03-20T13:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,11.192253504638236
2015-03-21T01:48,0x6d679_20-03-15 18:xx - 21-03-15 4:15_parking,45.734674276191456
2015-03-21T13:48,0x6d679_21-03-15 4:xx - 22-03-15 23:16,34.271804976989955,0xf0454_21-03-15 13:xx - 22-03-15 11:48_parking,8.366770294097838
2015-03-22T01:48,0xf0454_21-03-15 13:xx - 22-03-15 11:48_parking,48.80578537900772,0x6d679_21-03-15 4:xx - 22-03-15 23:16,42.536324164457525
2015-03-22T13:48,0x7086e_22-03-15 6:xx - 24-03-15 0:23,153.5121129549419,0x6d679_21-03-15 4:xx - 22-03-15 23:16,35.56112079616768,0xf0454_22-03-15 12:xx - 03-05-15 6:52_parking,1.6864708872012333
2015-03-23T01:48,0x6d679_22-03-15 23:xx - 23-03-15 11:08_parking,11.76869019060556
2015-03-23T13:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,27.998218652538565
2015-03-24T01:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,19.30489178248164
2015-03-24T13:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,34.54158983140836
2015-03-25T01:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,6.015973579960176
2015-03-25T13:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,8.629343889456024
2015-03-26T01:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,9.799429888885049
2015-03-26T13:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,13.868918598438674
2015-03-27T01:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,25.787104216663124
2015-03-27T13:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,5.652596858532724
2015-03-28T01:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,32.81348744554034
2015-03-28T13:48,0xc35c9_23-03-15 0:xx - 06-04-15 8:01,181.74198888882896,0x6d679_28-03-15 12:xx - 31-03-15 18:01,18.925084704969592,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,0.0
2015-03-29T01:48,0x6d679_28-03-15 12:xx - 31-03-15 18:01,1.375097878350431
2015-03-29T14:48,0x6d679_28-03-15 12:xx - 31-03-15 18:01,30.14407651816833
2015-03-30T02:48,0x6d679_28-03-15 12:xx - 31-03-15 18:01,12.607451151027714,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,0.0
2015-03-30T14:48,0x6d679_28-03-15 12:xx - 31-03-15 18:01,26.329252979670024
2015-03-31T02:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,679.190006752865,0x6d679_28-03-15 12:xx - 31-03-15 18:01,19.75450573697428,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,0.0
2015-03-31T14:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,492.1487023597594,0x6d679_28-03-15 12:xx - 31-03-15 18:01,19.64974231541095
2015-04-01T02:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,356.9309618981503,0x6d679_31-03-15 18:xx - 01-04-15 5:35_parking,22.378650904355208,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,1.4308757746998102
2015-04-01T14:48,0x6d679_01-04-15 14:xx - 02-04-15 3:50_parking,4.978867449001482,0x6d679_01-04-15 5:xx - 01-04-15 14:50,0.0,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,0.0
2015-04-02T02:48,0x6d679_01-04-15 14:xx - 02-04-15 3:50_parking,8.764706316025
2015-04-02T14:48,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,507.8641741472924,0x6d679_02-04-15 4:xx - 02-04-15 16:36_parking,1.3237892631337327
2015-04-03T02:48,0x6d679_02-04-15 17:xx - 03-04-15 9:00_parking,31.949036914922296
2015-04-03T14:48,0x53db5_03-04-15 15:xx - 13-04-15 5:17,34.91454342307799,0x6d679_03-04-15 9:xx - 03-04-15 22:12_parking,2.3073207215737237
2015-04-04T02:48,0x6d679_03-04-15 22:xx - 04-04-15 7:58_parking,9.362908348399353
2015-04-04T14:48,0xa1717_04-04-15 9:xx - 04-04-15 16:00,602.9211133583104,0x6d679_04-04-15 14:xx - 05-04-15 1:31_parking,25.827344347491888
2015-04-05T02:48,0x6d679_05-04-15 2:xx - 05-04-15 10:52_parking,6.610752877593524,0xa1717_04-04-15 16:xx - 05-04-15 7:29_parking,2.226588697439224
2015-04-05T14:48,0x6d679_05-04-15 12:xx - 05-04-15 22:11_parking,5.756115652451469,0xa1717_05-04-15 11:xx - 29-04-15 3:27_parking,0.0
2015-04-06T03:48,0x3f925_27-03-15 10:xx - 06-04-15 5:02,731.7954772275621,0xc35c9_23-03-15 0:xx - 06-04-15 8:01,537.0192071754118,0x6d679_06-04-15 0:xx - 07-04-15 19:41,10.947744680867412
2015-04-06T15:48,0x6d679_06-04-15 0:xx - 07-04-15 19:41,73.59548572781091
2015-04-07T03:48,0x7086e_07-04-15 2:xx - 14-04-15 0:35,492.77327326559737,0x6d679_06-04-15 0:xx - 07-04-15 19:41,56.83101605860509
2015-04-07T15:48,0x6d679_06-04-15 0:xx - 07-04-15 19:41,167.9948053200655,0xb633e_03-04-15 9:xx - 08-04-15 23:29_parking,1.4308517809387953
2015-04-08T09:48,0x6d679_08-04-15 8:xx - 08-04-15 19:19,166.51478837522924
2015-04-09T01:48,0xb633e_08-04-15 23:xx - 13-04-15 22:41,3290.821871196707,0xe4728_09-04-15 0:xx - 13-04-15 19:40,2261.98022123981,0x53db5_03-04-15 15:xx - 13-04-15 5:17,808.5371915789061
2015-04-09T14:48,0xc49c8_09-04-15 14:xx - 10-04-15 16:25,739.789545530586,0xccfc6_09-04-15 13:xx - 11-04-15 10:04,664.8573156690239,0x6d679_09-04-15 13:xx - 09-04-15 19:14_parking,38.45881445752958
2015-04-10T02:48,0xccfc6_09-04-15 13:xx - 11-04-15 10:04,977.000099481228,0x4a019_09-04-15 6:xx - 12-04-15 11:54,877.2218083803215,0x0e26c_09-04-15 7:xx - 10-04-15 22:35,249.53238543144622,0xc49c8_09-04-15 14:xx - 10-04-15 16:25,53.63294401164978,0x6d679_10-04-15 2:xx - 10-04-15 8:03_parking,10.069212472625704
2015-03-12T07:48,0xc35c9_12-03-15 7:xx - 23-03-15 0:42,11.4214975979852
2015-03-16T03:48,0x6d679_15-03-15 20:xx - 16-03-15 12:24,16.644620000306016
2015-03-16T15:48,0x6d679_16-03-15 10:xx - 16-03-15 18:51_parking,86.26667630049167
2015-03-17T03:48,0x6d679_16-03-15 18:xx - 17-03-15 5:51_parking,50.50237762875706
2015-03-17T15:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,14.914199276762165
2015-03-18T03:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,77.18871896997021
2015-03-18T15:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,55.33992969788849
2015-03-19T03:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,41.59134167641214
2015-03-19T15:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,17.844738415621602
2015-03-20T03:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,34.47077690365087
2015-03-20T15:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,20.98603747057508
2015-03-21T03:48,0x6d679_20-03-15 18:xx - 21-03-15 4:15_parking,5.439124090836712,0x6d679_21-03-15 4:xx - 22-03-15 23:16,0.0
2015-03-21T15:48,0x6d679_21-03-15 4:xx - 22-03-15 23:16,33.9802141408912,0xf0454_21-03-15 13:xx - 22-03-15 11:48_parking,0.0
2015-03-22T03:48,0xf0454_21-03-15 13:xx - 22-03-15 11:48_parking,36.7340115348095,0x6d679_21-03-15 4:xx - 22-03-15 23:16,8.682566070959327
2015-03-22T15:48,0x6d679_21-03-15 4:xx - 22-03-15 23:16,3.529439031787531
2015-03-23T03:48,0x6d679_22-03-15 23:xx - 23-03-15 11:08_parking,27.411147650710145
2015-03-23T15:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,9.467121141246153
2015-03-24T03:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,3.860349116381441
2015-03-24T15:48,0x6d679_23-03-15 11:xx - 28-03-15 3:32,46.26039253218595
2015-03-14T14:48,0x6cafd_14-03-15 13:xx - 18-04-15 16:29,663.6940223739595
2015-03-16T05:48,0x6d679_15-03-15 20:xx - 16-03-15 12:24,9.996374752908759
2015-03-16T17:48,0x6d679_16-03-15 10:xx - 16-03-15 18:51_parking,75.81685918874116
2015-03-17T05:48,0x6d679_16-03-15 18:xx - 17-03-15 5:51_parking,0.0
2015-03-17T17:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,74.37861246184912
2015-03-18T05:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,71.064806129345
2015-03-18T17:48,0x6d679_17-03-15 7:xx - 20-03-15 18:18,50.24994932240178
